batch_id,batch_size,Timestamp,model,task,conditions,gpu,wall_time_batch,wall_time_task,output_file_name,entity_id
9d8fd6c9-4b61-4ca1-b8b1-ed5e377afff2,5,2024-02-15 05:10:45.856775,protein_generator,all_atom_pdb_generation,length = 31,T4 GPU,65.76713347434998 Seconds,13.153426694869996 Seconds (inferred),proteingenerator_len31_242a0805-5c1a-4c93-90b5-b50e1ec24313.pdb,242a0805-5c1a-4c93-90b5-b50e1ec24313
9d8fd6c9-4b61-4ca1-b8b1-ed5e377afff2,5,2024-02-15 05:10:45.856775,protein_generator,all_atom_pdb_generation,length = 31,T4 GPU,65.76713347434998 Seconds,13.153426694869996 Seconds (inferred),proteingenerator_len31_e1ee60ce-c853-4e92-8154-50f0f12772cf.pdb,e1ee60ce-c853-4e92-8154-50f0f12772cf
9d8fd6c9-4b61-4ca1-b8b1-ed5e377afff2,5,2024-02-15 05:10:45.856775,protein_generator,all_atom_pdb_generation,length = 31,T4 GPU,65.76713347434998 Seconds,13.153426694869996 Seconds (inferred),proteingenerator_len31_b8908d83-64c0-4c9f-aa24-ffbe2b9c1e2b.pdb,b8908d83-64c0-4c9f-aa24-ffbe2b9c1e2b
9d8fd6c9-4b61-4ca1-b8b1-ed5e377afff2,5,2024-02-15 05:10:45.856775,protein_generator,all_atom_pdb_generation,length = 31,T4 GPU,65.76713347434998 Seconds,13.153426694869996 Seconds (inferred),proteingenerator_len31_a9d52171-f670-4d9e-a55b-0ae943a36528.pdb,a9d52171-f670-4d9e-a55b-0ae943a36528
889e70ac-8c6a-4a10-abfe-7f116ad5294d,1,2024-02-15 05:11:51.746356,protein_generator,all_atom_pdb_generation,length = 32,T4 GPU,23.88676404953003 Seconds,23.88676404953003 Seconds (inferred),proteingenerator_len32_58bf8c08-10a1-4d94-b3e6-2685ac5b33d5.pdb,58bf8c08-10a1-4d94-b3e6-2685ac5b33d5
9b1c33be-18f3-43bf-b588-0f152bafaa16,6,2024-02-15 05:12:15.749264,protein_generator,all_atom_pdb_generation,length = 33,T4 GPU,78.55853819847107 Seconds,13.093089699745178 Seconds (inferred),proteingenerator_len33_d4985af9-d2ce-456c-a7b7-1d5f50d6647c.pdb,d4985af9-d2ce-456c-a7b7-1d5f50d6647c
9b1c33be-18f3-43bf-b588-0f152bafaa16,6,2024-02-15 05:12:15.749264,protein_generator,all_atom_pdb_generation,length = 33,T4 GPU,78.55853819847107 Seconds,13.093089699745178 Seconds (inferred),proteingenerator_len33_7f2068c2-96f6-409e-92ec-a84ea70f6453.pdb,7f2068c2-96f6-409e-92ec-a84ea70f6453
9b1c33be-18f3-43bf-b588-0f152bafaa16,6,2024-02-15 05:12:15.749264,protein_generator,all_atom_pdb_generation,length = 33,T4 GPU,78.55853819847107 Seconds,13.093089699745178 Seconds (inferred),proteingenerator_len33_a6e9ad00-af7e-449c-add7-c85db81d9317.pdb,a6e9ad00-af7e-449c-add7-c85db81d9317
9b1c33be-18f3-43bf-b588-0f152bafaa16,6,2024-02-15 05:12:15.749264,protein_generator,all_atom_pdb_generation,length = 33,T4 GPU,78.55853819847107 Seconds,13.093089699745178 Seconds (inferred),proteingenerator_len33_87e5a620-eaf6-4817-ae18-6314f88b1029.pdb,87e5a620-eaf6-4817-ae18-6314f88b1029
9b1c33be-18f3-43bf-b588-0f152bafaa16,6,2024-02-15 05:12:15.749264,protein_generator,all_atom_pdb_generation,length = 33,T4 GPU,78.55853819847107 Seconds,13.093089699745178 Seconds (inferred),proteingenerator_len33_47113b0e-9190-4d22-9da3-6455b9116a48.pdb,47113b0e-9190-4d22-9da3-6455b9116a48
9b1c33be-18f3-43bf-b588-0f152bafaa16,6,2024-02-15 05:12:15.749264,protein_generator,all_atom_pdb_generation,length = 33,T4 GPU,78.55853819847107 Seconds,13.093089699745178 Seconds (inferred),proteingenerator_len33_54dd3d45-618c-442f-a531-5d5b1f7f7023.pdb,54dd3d45-618c-442f-a531-5d5b1f7f7023
a452c91f-4ea9-4970-9447-877d32f104b8,6,2024-02-15 05:13:34.432648,protein_generator,all_atom_pdb_generation,length = 34,T4 GPU,78.01952028274536 Seconds,13.00325338045756 Seconds (inferred),proteingenerator_len34_7c1dfc00-f169-49fc-b2ec-f5b097d14789.pdb,7c1dfc00-f169-49fc-b2ec-f5b097d14789
a452c91f-4ea9-4970-9447-877d32f104b8,6,2024-02-15 05:13:34.432648,protein_generator,all_atom_pdb_generation,length = 34,T4 GPU,78.01952028274536 Seconds,13.00325338045756 Seconds (inferred),proteingenerator_len34_8698f330-c1bd-4ce2-86fb-7399c31a78d5.pdb,8698f330-c1bd-4ce2-86fb-7399c31a78d5
a452c91f-4ea9-4970-9447-877d32f104b8,6,2024-02-15 05:13:34.432648,protein_generator,all_atom_pdb_generation,length = 34,T4 GPU,78.01952028274536 Seconds,13.00325338045756 Seconds (inferred),proteingenerator_len34_757e6114-7fdf-43a7-b61a-7616fefb4a1e.pdb,757e6114-7fdf-43a7-b61a-7616fefb4a1e
a452c91f-4ea9-4970-9447-877d32f104b8,6,2024-02-15 05:13:34.432648,protein_generator,all_atom_pdb_generation,length = 34,T4 GPU,78.01952028274536 Seconds,13.00325338045756 Seconds (inferred),proteingenerator_len34_a999bb6f-bab6-47ac-8f89-25371ae8851d.pdb,a999bb6f-bab6-47ac-8f89-25371ae8851d
a452c91f-4ea9-4970-9447-877d32f104b8,6,2024-02-15 05:13:34.432648,protein_generator,all_atom_pdb_generation,length = 34,T4 GPU,78.01952028274536 Seconds,13.00325338045756 Seconds (inferred),proteingenerator_len34_31c6dc8b-808a-43f9-accd-5ec40e1e7927.pdb,31c6dc8b-808a-43f9-accd-5ec40e1e7927
a452c91f-4ea9-4970-9447-877d32f104b8,6,2024-02-15 05:13:34.432648,protein_generator,all_atom_pdb_generation,length = 34,T4 GPU,78.01952028274536 Seconds,13.00325338045756 Seconds (inferred),proteingenerator_len34_02b47787-6f7e-4a21-b51d-ca1722ed7558.pdb,02b47787-6f7e-4a21-b51d-ca1722ed7558
a7eddd3a-9af1-4b4a-8972-47d7ac1f63b5,5,2024-02-15 05:14:52.576434,protein_generator,all_atom_pdb_generation,length = 35,T4 GPU,66.68845391273499 Seconds,13.337690782546996 Seconds (inferred),proteingenerator_len35_c90881aa-ad57-48c5-9f62-100cf3d75fce.pdb,c90881aa-ad57-48c5-9f62-100cf3d75fce
a7eddd3a-9af1-4b4a-8972-47d7ac1f63b5,5,2024-02-15 05:14:52.576434,protein_generator,all_atom_pdb_generation,length = 35,T4 GPU,66.68845391273499 Seconds,13.337690782546996 Seconds (inferred),proteingenerator_len35_9b7830b6-4b6f-4c5f-9bee-466e9cbf2b9e.pdb,9b7830b6-4b6f-4c5f-9bee-466e9cbf2b9e
a7eddd3a-9af1-4b4a-8972-47d7ac1f63b5,5,2024-02-15 05:14:52.576434,protein_generator,all_atom_pdb_generation,length = 35,T4 GPU,66.68845391273499 Seconds,13.337690782546996 Seconds (inferred),proteingenerator_len35_9cbb63ce-12f2-47bf-a3cd-e60dab88c0b0.pdb,9cbb63ce-12f2-47bf-a3cd-e60dab88c0b0
a7eddd3a-9af1-4b4a-8972-47d7ac1f63b5,5,2024-02-15 05:14:52.576434,protein_generator,all_atom_pdb_generation,length = 35,T4 GPU,66.68845391273499 Seconds,13.337690782546996 Seconds (inferred),proteingenerator_len35_4a90d763-6358-4217-b066-960bf60013ce.pdb,4a90d763-6358-4217-b066-960bf60013ce
a7eddd3a-9af1-4b4a-8972-47d7ac1f63b5,5,2024-02-15 05:14:52.576434,protein_generator,all_atom_pdb_generation,length = 35,T4 GPU,66.68845391273499 Seconds,13.337690782546996 Seconds (inferred),proteingenerator_len35_292983e2-1fa9-44b3-9225-bf0600b80dfa.pdb,292983e2-1fa9-44b3-9225-bf0600b80dfa
741b466a-2d9d-4dd3-896e-d65bfe6ed078,2,2024-02-15 05:15:59.385326,protein_generator,all_atom_pdb_generation,length = 36,T4 GPU,34.93463492393494 Seconds,17.46731746196747 Seconds (inferred),proteingenerator_len36_e1f3dc12-4433-4d0e-a4d9-e3fca791b7f7.pdb,e1f3dc12-4433-4d0e-a4d9-e3fca791b7f7
741b466a-2d9d-4dd3-896e-d65bfe6ed078,2,2024-02-15 05:15:59.385326,protein_generator,all_atom_pdb_generation,length = 36,T4 GPU,34.93463492393494 Seconds,17.46731746196747 Seconds (inferred),proteingenerator_len36_83a85e46-91cc-474e-82c4-994b674cf92c.pdb,83a85e46-91cc-474e-82c4-994b674cf92c
6831cf4c-e30c-40dd-812e-e6fa5e3058d9,7,2024-02-15 05:16:34.438734,protein_generator,all_atom_pdb_generation,length = 37,T4 GPU,89.24563360214233 Seconds,12.749376228877477 Seconds (inferred),proteingenerator_len37_421c55c1-711f-4f37-aebe-0788ae5698a3.pdb,421c55c1-711f-4f37-aebe-0788ae5698a3
6831cf4c-e30c-40dd-812e-e6fa5e3058d9,7,2024-02-15 05:16:34.438734,protein_generator,all_atom_pdb_generation,length = 37,T4 GPU,89.24563360214233 Seconds,12.749376228877477 Seconds (inferred),proteingenerator_len37_d9c13a82-b268-4119-a088-773462aa1ea5.pdb,d9c13a82-b268-4119-a088-773462aa1ea5
6831cf4c-e30c-40dd-812e-e6fa5e3058d9,7,2024-02-15 05:16:34.438734,protein_generator,all_atom_pdb_generation,length = 37,T4 GPU,89.24563360214233 Seconds,12.749376228877477 Seconds (inferred),proteingenerator_len37_3b86822c-db42-4012-a8ae-f7e6f97538f7.pdb,3b86822c-db42-4012-a8ae-f7e6f97538f7
6831cf4c-e30c-40dd-812e-e6fa5e3058d9,7,2024-02-15 05:16:34.438734,protein_generator,all_atom_pdb_generation,length = 37,T4 GPU,89.24563360214233 Seconds,12.749376228877477 Seconds (inferred),proteingenerator_len37_ef121e18-a5ee-404b-a7d4-6ec1dd71c31f.pdb,ef121e18-a5ee-404b-a7d4-6ec1dd71c31f
6831cf4c-e30c-40dd-812e-e6fa5e3058d9,7,2024-02-15 05:16:34.438734,protein_generator,all_atom_pdb_generation,length = 37,T4 GPU,89.24563360214233 Seconds,12.749376228877477 Seconds (inferred),proteingenerator_len37_77a74bae-cfd6-41c1-8e75-f208d0c41cfe.pdb,77a74bae-cfd6-41c1-8e75-f208d0c41cfe
6831cf4c-e30c-40dd-812e-e6fa5e3058d9,7,2024-02-15 05:16:34.438734,protein_generator,all_atom_pdb_generation,length = 37,T4 GPU,89.24563360214233 Seconds,12.749376228877477 Seconds (inferred),proteingenerator_len37_06a79121-9e37-495a-a600-340cab2e0af6.pdb,06a79121-9e37-495a-a600-340cab2e0af6
6831cf4c-e30c-40dd-812e-e6fa5e3058d9,7,2024-02-15 05:16:34.438734,protein_generator,all_atom_pdb_generation,length = 37,T4 GPU,89.24563360214233 Seconds,12.749376228877477 Seconds (inferred),proteingenerator_len37_f2b4b3ff-9bc1-43b6-b598-d40422d44296.pdb,f2b4b3ff-9bc1-43b6-b598-d40422d44296
39599150-bab0-46b1-9dec-cca67f5344f3,4,2024-02-15 05:18:03.808430,protein_generator,all_atom_pdb_generation,length = 38,T4 GPU,56.03233051300049 Seconds,14.008082628250122 Seconds (inferred),proteingenerator_len38_f693333e-ee1b-4acd-a0f4-fa0fc8543f92.pdb,f693333e-ee1b-4acd-a0f4-fa0fc8543f92
39599150-bab0-46b1-9dec-cca67f5344f3,4,2024-02-15 05:18:03.808430,protein_generator,all_atom_pdb_generation,length = 38,T4 GPU,56.03233051300049 Seconds,14.008082628250122 Seconds (inferred),proteingenerator_len38_eac37b6e-fbe8-4aae-82f0-dddd9752099d.pdb,eac37b6e-fbe8-4aae-82f0-dddd9752099d
39599150-bab0-46b1-9dec-cca67f5344f3,4,2024-02-15 05:18:03.808430,protein_generator,all_atom_pdb_generation,length = 38,T4 GPU,56.03233051300049 Seconds,14.008082628250122 Seconds (inferred),proteingenerator_len38_90f0b570-cb99-4052-b4f0-7fa21b00b7c4.pdb,90f0b570-cb99-4052-b4f0-7fa21b00b7c4
39599150-bab0-46b1-9dec-cca67f5344f3,4,2024-02-15 05:18:03.808430,protein_generator,all_atom_pdb_generation,length = 38,T4 GPU,56.03233051300049 Seconds,14.008082628250122 Seconds (inferred),proteingenerator_len38_a67770ca-cf32-4975-80b4-ded4538235e5.pdb,a67770ca-cf32-4975-80b4-ded4538235e5
7824bf27-0a3f-4d5e-b8e8-7d11f6af8db7,3,2024-02-15 05:18:59.962204,protein_generator,all_atom_pdb_generation,length = 39,T4 GPU,45.18080377578735 Seconds,15.060267925262451 Seconds (inferred),proteingenerator_len39_295bed5c-0683-434f-b01c-91eed7bb19e3.pdb,295bed5c-0683-434f-b01c-91eed7bb19e3
7824bf27-0a3f-4d5e-b8e8-7d11f6af8db7,3,2024-02-15 05:18:59.962204,protein_generator,all_atom_pdb_generation,length = 39,T4 GPU,45.18080377578735 Seconds,15.060267925262451 Seconds (inferred),proteingenerator_len39_663ef212-cace-4715-8100-efddd4deef18.pdb,663ef212-cace-4715-8100-efddd4deef18
7824bf27-0a3f-4d5e-b8e8-7d11f6af8db7,3,2024-02-15 05:18:59.962204,protein_generator,all_atom_pdb_generation,length = 39,T4 GPU,45.18080377578735 Seconds,15.060267925262451 Seconds (inferred),proteingenerator_len39_a815b54f-9721-4762-8934-4766942d1ab1.pdb,a815b54f-9721-4762-8934-4766942d1ab1
bcc215fd-362f-4e52-b3b7-06399b2c26f3,5,2024-02-15 05:19:45.262331,protein_generator,all_atom_pdb_generation,length = 40,T4 GPU,66.58095526695251 Seconds,13.316191053390503 Seconds (inferred),proteingenerator_len40_eaf5bbf5-2bc2-4019-b1ac-7f99d30bd86a.pdb,eaf5bbf5-2bc2-4019-b1ac-7f99d30bd86a
bcc215fd-362f-4e52-b3b7-06399b2c26f3,5,2024-02-15 05:19:45.262331,protein_generator,all_atom_pdb_generation,length = 40,T4 GPU,66.58095526695251 Seconds,13.316191053390503 Seconds (inferred),proteingenerator_len40_3978d410-c01a-4f16-9015-0692005ae4c3.pdb,3978d410-c01a-4f16-9015-0692005ae4c3
bcc215fd-362f-4e52-b3b7-06399b2c26f3,5,2024-02-15 05:19:45.262331,protein_generator,all_atom_pdb_generation,length = 40,T4 GPU,66.58095526695251 Seconds,13.316191053390503 Seconds (inferred),proteingenerator_len40_936df65d-99f4-4a1c-ac70-4cabaca93b11.pdb,936df65d-99f4-4a1c-ac70-4cabaca93b11
bcc215fd-362f-4e52-b3b7-06399b2c26f3,5,2024-02-15 05:19:45.262331,protein_generator,all_atom_pdb_generation,length = 40,T4 GPU,66.58095526695251 Seconds,13.316191053390503 Seconds (inferred),proteingenerator_len40_fe618279-ecb5-40c4-8f7b-39ccc6f03c6e.pdb,fe618279-ecb5-40c4-8f7b-39ccc6f03c6e
bcc215fd-362f-4e52-b3b7-06399b2c26f3,5,2024-02-15 05:19:45.262331,protein_generator,all_atom_pdb_generation,length = 40,T4 GPU,66.58095526695251 Seconds,13.316191053390503 Seconds (inferred),proteingenerator_len40_d9034ac0-bc47-4bbc-a9e4-e0cbd90b912f.pdb,d9034ac0-bc47-4bbc-a9e4-e0cbd90b912f
4b65c6bf-a18b-4695-8e24-204251d6d29e,1,2024-02-15 05:20:51.963613,protein_generator,all_atom_pdb_generation,length = 41,T4 GPU,24.0994770526886 Seconds,24.0994770526886 Seconds (inferred),proteingenerator_len41_4920c4bf-d5e1-4585-9ed8-f84360d9ac93.pdb,4920c4bf-d5e1-4585-9ed8-f84360d9ac93
7d4ffb46-0d71-46cb-a043-91a1d424c2c2,7,2024-02-15 05:21:16.179507,protein_generator,all_atom_pdb_generation,length = 42,T4 GPU,88.42705845832825 Seconds,12.632436922618322 Seconds (inferred),proteingenerator_len42_8cab2a15-b817-433e-aa08-b14df12a48d4.pdb,8cab2a15-b817-433e-aa08-b14df12a48d4
7d4ffb46-0d71-46cb-a043-91a1d424c2c2,7,2024-02-15 05:21:16.179507,protein_generator,all_atom_pdb_generation,length = 42,T4 GPU,88.42705845832825 Seconds,12.632436922618322 Seconds (inferred),proteingenerator_len42_f8aaab90-28f4-400d-9ab3-ed5a1147c140.pdb,f8aaab90-28f4-400d-9ab3-ed5a1147c140
7d4ffb46-0d71-46cb-a043-91a1d424c2c2,7,2024-02-15 05:21:16.179507,protein_generator,all_atom_pdb_generation,length = 42,T4 GPU,88.42705845832825 Seconds,12.632436922618322 Seconds (inferred),proteingenerator_len42_ad791a22-5f9f-4c49-87fb-ed4b5e675ad4.pdb,ad791a22-5f9f-4c49-87fb-ed4b5e675ad4
7d4ffb46-0d71-46cb-a043-91a1d424c2c2,7,2024-02-15 05:21:16.179507,protein_generator,all_atom_pdb_generation,length = 42,T4 GPU,88.42705845832825 Seconds,12.632436922618322 Seconds (inferred),proteingenerator_len42_b56a7deb-b828-413d-a16b-125ac9059b4d.pdb,b56a7deb-b828-413d-a16b-125ac9059b4d
7d4ffb46-0d71-46cb-a043-91a1d424c2c2,7,2024-02-15 05:21:16.179507,protein_generator,all_atom_pdb_generation,length = 42,T4 GPU,88.42705845832825 Seconds,12.632436922618322 Seconds (inferred),proteingenerator_len42_9f177917-ee0b-42d0-b0b8-f7f2c28d9007.pdb,9f177917-ee0b-42d0-b0b8-f7f2c28d9007
7d4ffb46-0d71-46cb-a043-91a1d424c2c2,7,2024-02-15 05:21:16.179507,protein_generator,all_atom_pdb_generation,length = 42,T4 GPU,88.42705845832825 Seconds,12.632436922618322 Seconds (inferred),proteingenerator_len42_356e4681-e697-4648-8459-efd0c209b04d.pdb,356e4681-e697-4648-8459-efd0c209b04d
7d4ffb46-0d71-46cb-a043-91a1d424c2c2,7,2024-02-15 05:21:16.179507,protein_generator,all_atom_pdb_generation,length = 42,T4 GPU,88.42705845832825 Seconds,12.632436922618322 Seconds (inferred),proteingenerator_len42_07272a75-4695-4ed0-9e27-4363163c858f.pdb,07272a75-4695-4ed0-9e27-4363163c858f
00430bbb-8e24-4308-899b-503d01ee9c9c,5,2024-02-15 05:22:44.728562,protein_generator,all_atom_pdb_generation,length = 43,T4 GPU,66.86493420600891 Seconds,13.372986841201783 Seconds (inferred),proteingenerator_len43_7db90d00-1957-4f12-b615-7c4ccde2d8d1.pdb,7db90d00-1957-4f12-b615-7c4ccde2d8d1
00430bbb-8e24-4308-899b-503d01ee9c9c,5,2024-02-15 05:22:44.728562,protein_generator,all_atom_pdb_generation,length = 43,T4 GPU,66.86493420600891 Seconds,13.372986841201783 Seconds (inferred),proteingenerator_len43_2cb1fa4a-8b1b-43f0-92de-1463ef07a742.pdb,2cb1fa4a-8b1b-43f0-92de-1463ef07a742
00430bbb-8e24-4308-899b-503d01ee9c9c,5,2024-02-15 05:22:44.728562,protein_generator,all_atom_pdb_generation,length = 43,T4 GPU,66.86493420600891 Seconds,13.372986841201783 Seconds (inferred),proteingenerator_len43_214f0fab-90a4-4bf0-ae1c-f01bf82cb338.pdb,214f0fab-90a4-4bf0-ae1c-f01bf82cb338
00430bbb-8e24-4308-899b-503d01ee9c9c,5,2024-02-15 05:22:44.728562,protein_generator,all_atom_pdb_generation,length = 43,T4 GPU,66.86493420600891 Seconds,13.372986841201783 Seconds (inferred),proteingenerator_len43_d5cce63e-18c4-4f79-aee2-757d8ce08cd6.pdb,d5cce63e-18c4-4f79-aee2-757d8ce08cd6
00430bbb-8e24-4308-899b-503d01ee9c9c,5,2024-02-15 05:22:44.728562,protein_generator,all_atom_pdb_generation,length = 43,T4 GPU,66.86493420600891 Seconds,13.372986841201783 Seconds (inferred),proteingenerator_len43_f88fc1ef-111c-44da-83f7-b6041de4ee97.pdb,f88fc1ef-111c-44da-83f7-b6041de4ee97
da47a38c-af1d-4055-b28f-00916b6e5bd8,5,2024-02-15 05:23:51.713225,protein_generator,all_atom_pdb_generation,length = 44,T4 GPU,66.83651924133301 Seconds,13.367303848266602 Seconds (inferred),proteingenerator_len44_c10bd62f-b4b7-464e-9696-85ab785aa3bf.pdb,c10bd62f-b4b7-464e-9696-85ab785aa3bf
da47a38c-af1d-4055-b28f-00916b6e5bd8,5,2024-02-15 05:23:51.713225,protein_generator,all_atom_pdb_generation,length = 44,T4 GPU,66.83651924133301 Seconds,13.367303848266602 Seconds (inferred),proteingenerator_len44_27cf865d-9126-45bb-b282-23bd9a6df2dc.pdb,27cf865d-9126-45bb-b282-23bd9a6df2dc
da47a38c-af1d-4055-b28f-00916b6e5bd8,5,2024-02-15 05:23:51.713225,protein_generator,all_atom_pdb_generation,length = 44,T4 GPU,66.83651924133301 Seconds,13.367303848266602 Seconds (inferred),proteingenerator_len44_847e5574-1bb8-44f2-85c7-d83d37d6ba8d.pdb,847e5574-1bb8-44f2-85c7-d83d37d6ba8d
da47a38c-af1d-4055-b28f-00916b6e5bd8,5,2024-02-15 05:23:51.713225,protein_generator,all_atom_pdb_generation,length = 44,T4 GPU,66.83651924133301 Seconds,13.367303848266602 Seconds (inferred),proteingenerator_len44_14514b58-2cab-4c38-ab3c-9b7a7fcd2332.pdb,14514b58-2cab-4c38-ab3c-9b7a7fcd2332
da47a38c-af1d-4055-b28f-00916b6e5bd8,5,2024-02-15 05:23:51.713225,protein_generator,all_atom_pdb_generation,length = 44,T4 GPU,66.83651924133301 Seconds,13.367303848266602 Seconds (inferred),proteingenerator_len44_35958aa9-164c-48ea-9bc3-6e92762e1b80.pdb,35958aa9-164c-48ea-9bc3-6e92762e1b80
aa54c356-6ea7-44f3-be2c-158ff2a04888,2,2024-02-15 05:24:58.675410,protein_generator,all_atom_pdb_generation,length = 45,T4 GPU,34.76079964637756 Seconds,17.38039982318878 Seconds (inferred),proteingenerator_len45_092d0d47-29e3-44f0-920e-bf0d7b58e5cc.pdb,092d0d47-29e3-44f0-920e-bf0d7b58e5cc
aa54c356-6ea7-44f3-be2c-158ff2a04888,2,2024-02-15 05:24:58.675410,protein_generator,all_atom_pdb_generation,length = 45,T4 GPU,34.76079964637756 Seconds,17.38039982318878 Seconds (inferred),proteingenerator_len45_a9a7fde1-b32f-47e2-bf92-3757a6cd56f9.pdb,a9a7fde1-b32f-47e2-bf92-3757a6cd56f9
13c33067-41ea-458f-8c38-29d0e1335152,8,2024-02-15 05:25:33.553256,protein_generator,all_atom_pdb_generation,length = 46,T4 GPU,100.37625932693481 Seconds,12.547032415866852 Seconds (inferred),proteingenerator_len46_d045ee28-7f28-4fc3-bcc1-ef02ce04bf13.pdb,d045ee28-7f28-4fc3-bcc1-ef02ce04bf13
13c33067-41ea-458f-8c38-29d0e1335152,8,2024-02-15 05:25:33.553256,protein_generator,all_atom_pdb_generation,length = 46,T4 GPU,100.37625932693481 Seconds,12.547032415866852 Seconds (inferred),proteingenerator_len46_f7fcb858-ac9e-45d2-9bab-1dc41a876d47.pdb,f7fcb858-ac9e-45d2-9bab-1dc41a876d47
13c33067-41ea-458f-8c38-29d0e1335152,8,2024-02-15 05:25:33.553256,protein_generator,all_atom_pdb_generation,length = 46,T4 GPU,100.37625932693481 Seconds,12.547032415866852 Seconds (inferred),proteingenerator_len46_007c63dc-15cf-4949-a7da-05cd5ee94504.pdb,007c63dc-15cf-4949-a7da-05cd5ee94504
13c33067-41ea-458f-8c38-29d0e1335152,8,2024-02-15 05:25:33.553256,protein_generator,all_atom_pdb_generation,length = 46,T4 GPU,100.37625932693481 Seconds,12.547032415866852 Seconds (inferred),proteingenerator_len46_84157dce-5b83-4d8c-b5ea-d0e441e8ef7a.pdb,84157dce-5b83-4d8c-b5ea-d0e441e8ef7a
13c33067-41ea-458f-8c38-29d0e1335152,8,2024-02-15 05:25:33.553256,protein_generator,all_atom_pdb_generation,length = 46,T4 GPU,100.37625932693481 Seconds,12.547032415866852 Seconds (inferred),proteingenerator_len46_93550afd-dc7a-4c89-ab95-4e5754a67bd3.pdb,93550afd-dc7a-4c89-ab95-4e5754a67bd3
13c33067-41ea-458f-8c38-29d0e1335152,8,2024-02-15 05:25:33.553256,protein_generator,all_atom_pdb_generation,length = 46,T4 GPU,100.37625932693481 Seconds,12.547032415866852 Seconds (inferred),proteingenerator_len46_3fb10d1d-bab1-4b30-bc5a-bb6f104bb186.pdb,3fb10d1d-bab1-4b30-bc5a-bb6f104bb186
13c33067-41ea-458f-8c38-29d0e1335152,8,2024-02-15 05:25:33.553256,protein_generator,all_atom_pdb_generation,length = 46,T4 GPU,100.37625932693481 Seconds,12.547032415866852 Seconds (inferred),proteingenerator_len46_82e03934-e549-4c07-bf45-8ae6a5322942.pdb,82e03934-e549-4c07-bf45-8ae6a5322942
13c33067-41ea-458f-8c38-29d0e1335152,8,2024-02-15 05:25:33.553256,protein_generator,all_atom_pdb_generation,length = 46,T4 GPU,100.37625932693481 Seconds,12.547032415866852 Seconds (inferred),proteingenerator_len46_99f60e09-6f59-4bae-b76e-f9f80bc298ed.pdb,99f60e09-6f59-4bae-b76e-f9f80bc298ed
c321bd57-17c3-4818-b8fa-d6983dfb7bff,4,2024-02-15 05:27:14.156283,protein_generator,all_atom_pdb_generation,length = 47,T4 GPU,57.40756678581238 Seconds,14.351891696453094 Seconds (inferred),proteingenerator_len47_e290afcc-3656-4307-a76e-310dcc5f57a5.pdb,e290afcc-3656-4307-a76e-310dcc5f57a5
c321bd57-17c3-4818-b8fa-d6983dfb7bff,4,2024-02-15 05:27:14.156283,protein_generator,all_atom_pdb_generation,length = 47,T4 GPU,57.40756678581238 Seconds,14.351891696453094 Seconds (inferred),proteingenerator_len47_c24cc1a5-00df-4bd1-9b40-f86c341bae68.pdb,c24cc1a5-00df-4bd1-9b40-f86c341bae68
c321bd57-17c3-4818-b8fa-d6983dfb7bff,4,2024-02-15 05:27:14.156283,protein_generator,all_atom_pdb_generation,length = 47,T4 GPU,57.40756678581238 Seconds,14.351891696453094 Seconds (inferred),proteingenerator_len47_9092668d-e50d-4ced-bf60-36523f81a0c6.pdb,9092668d-e50d-4ced-bf60-36523f81a0c6
